"lon","lat","Max_Snow"
-113.7,58.5,0.0499353408813477
-113.6,58.5,0.0489740371704102
-113.5,58.5,0.0482864379882812
-113.4,58.5,0.0477380752563477
-113.3,58.5,0.0472822189331055
-113.2,58.5,0.0470848083496094
-113.1,58.5,0.0464992523193359
-113,58.5,0.0460233688354492
-112.9,58.5,0.0459260940551758
-112.8,58.5,0.0456361770629883
-112.7,58.5,0.0459690093994141
-112.6,58.5,0.0465850830078125
-112.5,58.5,0.0471086502075195
-112.4,58.5,0.0499505996704102
-112.3,58.5,0.0544309616088867
-112.2,58.5,0.0331487655639648
-112.1,58.5,0.00450897216796875
-112,58.5,-7.34536492021033e-25
-111.9,58.5,-7.34536492021033e-25
-111.8,58.5,0.0233325958251953
-111.7,58.5,0.049713134765625
-111.6,58.5,0.0526828765869141
-111.5,58.5,0.0529489517211914
-111.4,58.5,0.0535745620727539
-111.3,58.5,0.0550575256347656
-111.2,58.5,0.0593070983886719
-111.1,58.5,0.0632143020629883
-111,58.5,0.06488037109375
-110.9,58.5,0.0647249221801758
-110.8,58.5,0.0668506622314453
-110.7,58.5,0.0698928833007812
-110.6,58.5,0.0726842880249023
-110.5,58.5,0.0758867263793945
-110.4,58.5,0.0779685974121094
-110.3,58.5,0.0799703598022461
-110.2,58.5,0.08270263671875
-110.1,58.5,0.0863227844238281
-110,58.5,0.0885515213012695
-109.9,58.5,0.0900917053222656
-109.8,58.5,0.0928726196289062
-109.7,58.5,0.0945911407470703
-109.6,58.5,0.0956792831420898
-109.5,58.5,0.0968532562255859
-109.4,58.5,0.0986948013305664
-109.3,58.5,0.100179672241211
-109.2,58.5,0.0999431610107422
-109.1,58.5,0.100286483764648
-109,58.5,0.101776123046875
-108.9,58.5,0.101563453674316
-108.8,58.5,0.0988264083862305
-108.7,58.5,0.0972528457641602
-108.6,58.5,0.0962810516357422
-108.5,58.5,0.0956964492797852
-108.4,58.5,0.0943975448608398
-108.3,58.5,0.092646598815918
-108.2,58.5,0.0920495986938477
-108.1,58.5,0.0912237167358398
-108,58.5,0.0884895324707031
-107.9,58.5,0.0873355865478516
-107.8,58.5,0.0877847671508789
-107.7,58.5,0.0880985260009766
-107.6,58.5,0.0891733169555664
-107.5,58.5,0.0876731872558594
-107.4,58.5,0.0859737396240234
-107.3,58.5,0.0862865447998047
-107.2,58.5,0.0858249664306641
-107.1,58.5,0.085209846496582
-107,58.5,0.085240364074707
-106.9,58.5,0.0851449966430664
-106.8,58.5,0.0848312377929688
-106.7,58.5,0.0843887329101562
-106.6,58.5,0.0841922760009766
-106.5,58.5,0.0839147567749023
-106.4,58.5,0.0841550827026367
-106.3,58.5,0.0843563079833984
-106.2,58.5,0.0848684310913086
-106.1,58.5,0.0857715606689453
-106,58.5,0.084712028503418
-105.9,58.5,0.0837583541870117
-105.8,58.5,0.0847043991088867
-105.7,58.5,0.0861320495605469
-105.6,58.5,0.0877714157104492
-105.5,58.5,0.0904836654663086
-105.4,58.5,0.0963497161865234
-105.3,58.5,0.10113525390625
-105.2,58.5,0.0991792678833008
-105.1,58.5,0.0968503952026367
-105,58.5,0.0995998382568359
-104.9,58.5,0.100587844848633
-104.8,58.5,0.0974493026733398
-104.7,58.5,0.0946226119995117
-104.6,58.5,0.0931730270385742
-104.5,58.5,0.0935602188110352
-104.4,58.5,0.093719482421875
-104.3,58.5,0.09368896484375
-104.2,58.5,0.0938053131103516
-104.1,58.5,0.0911321640014648
-104,58.5,0.0885162353515625
-103.9,58.5,0.0888137817382812
-103.8,58.5,0.0892171859741211
-103.7,58.5,0.0901374816894531
-103.6,58.5,0.0919008255004883
-103.5,58.5,0.0942754745483398
-103.4,58.5,0.0929708480834961
-103.3,58.5,0.096160888671875
-103.2,58.5,0.10841178894043
-103.1,58.5,0.0714178085327148
-103,58.5,0.0629425048828125
-102.9,58.5,0.0617876052856445
-102.8,58.5,0.0587625503540039
-102.7,58.5,0.0895147323608398
-102.6,58.5,0.0895709991455078
-102.5,58.5,0.0885791778564453
-102.4,58.5,0.0890426635742188
-102.3,58.5,0.0909395217895508
-102.2,58.5,0.0918045043945312
-102.1,58.5,0.0907649993896484
-102,58.5,0.0910224914550781
-101.9,58.5,0.0943517684936523
-101.8,58.5,0.0943489074707031
-101.7,58.5,0.0914344787597656
-101.6,58.5,0.0915994644165039
-101.5,58.5,0.0905361175537109
-101.4,58.5,0.0895709991455078
-101.3,58.5,0.0902767181396484
-101.2,58.5,0.092158317565918
-101.1,58.5,0.093876838684082
-101,58.5,0.0948314666748047
-100.9,58.5,0.0948677062988281
-100.8,58.5,0.0929794311523438
-100.7,58.5,0.092860221862793
-100.6,58.5,0.0938081741333008
-100.5,58.5,0.0931453704833984
-100.4,58.5,0.0922565460205078
-100.3,58.5,0.0913934707641602
-100.2,58.5,0.0898532867431641
-100.1,58.5,0.0892534255981445
-100,58.5,0.0897159576416016
-99.9,58.5,0.0904331207275391
-99.8,58.5,0.0915136337280273
-99.7,58.5,0.0911846160888672
-99.6,58.5,0.0902557373046875
-99.5,58.5,0.0893917083740234
-99.4,58.5,0.0886774063110352
-99.3,58.5,0.0879268646240234
-99.2,58.5,0.086939811706543
-99.1,58.5,0.0849771499633789
-99,58.5,0.0829830169677734
-98.9,58.5,0.0826454162597656
-98.8,58.5,0.0828485488891602
-98.7,58.5,0.0831813812255859
-98.6,58.5,0.0834178924560547
-98.5,58.5,0.0828371047973633
-98.4,58.5,0.0820941925048828
-98.3,58.5,0.0582723617553711
-98.2,58.5,0.0271787643432617
-98.1,58.5,0.051605224609375
-98,58.5,0.0824241638183594
-97.9,58.5,0.0814962387084961
-97.8,58.5,0.0809402465820312
-97.7,58.5,0.0808906555175781
-97.6,58.5,0.0806970596313477
-97.5,58.5,0.0796270370483398
-97.4,58.5,0.0786304473876953
-97.3,58.5,0.0790386199951172
-97.2,58.5,0.0787601470947266
-97.1,58.5,0.0773420333862305
-97,58.5,0.0773830413818359
-96.9,58.5,0.0764856338500977
-96.8,58.5,0.0734949111938477
-96.7,58.5,0.0722637176513672
-96.6,58.5,0.0722265243530273
-96.5,58.5,0.0720701217651367
-96.4,58.5,0.0719718933105469
-96.3,58.5,0.0721473693847656
-96.2,58.5,0.0721845626831055
-96.1,58.5,0.0706844329833984
-96,58.5,0.068939208984375
-95.9,58.5,0.070159912109375
-95.8,58.5,0.0709161758422852
-95.7,58.5,0.0702629089355469
-95.6,58.5,0.0721597671508789
-95.5,58.5,0.0743741989135742
-95.4,58.5,0.0745668411254883
-95.3,58.5,0.0738277435302734
-95.2,58.5,0.0740242004394531
-95.1,58.5,0.073944091796875
-95,58.5,0.0734529495239258
-140,58.6,NA
-139.9,58.6,NA
-139.8,58.6,NA
-139.7,58.6,NA
-139.6,58.6,NA
-139.5,58.6,NA
-139.4,58.6,NA
-139.3,58.6,NA
-139.2,58.6,NA
-139.1,58.6,NA
-139,58.6,NA
-138.9,58.6,NA
-138.8,58.6,NA
-138.7,58.6,NA
-138.6,58.6,NA
-138.5,58.6,NA
-138.4,58.6,NA
-138.3,58.6,NA
-138.2,58.6,NA
-138.1,58.6,NA
-138,58.6,NA
-137.9,58.6,NA
-137.8,58.6,NA
-137.7,58.6,NA
-137.6,58.6,NA
-137.5,58.6,1.23730373382568
-137.4,58.6,5.70221424102783
-137.3,58.6,10
-137.2,58.6,10
-137.1,58.6,10
-137,58.6,10
-136.9,58.6,10
-136.8,58.6,10
-136.7,58.6,10
-136.6,58.6,6.53525829315186
-136.5,58.6,2.59532260894775
-136.4,58.6,1.65243530273438
-136.3,58.6,1.13412857055664
-136.2,58.6,1.09341907501221
-136.1,58.6,NA
-136,58.6,NA
-135.9,58.6,NA
-135.8,58.6,NA
-135.7,58.6,0.616055488586426
-135.6,58.6,0.861432075500488
-135.5,58.6,1.11818695068359
-135.4,58.6,1.07483100891113
-135.3,58.6,1.01158905029297
-135.2,58.6,0.956439971923828
-135.1,58.6,NA
-135,58.6,NA
-134.9,58.6,0.528153419494629
-134.8,58.6,1.11609077453613
-134.7,58.6,2.09426975250244
-134.6,58.6,6.24597454071045
-134.5,58.6,10
-134.4,58.6,10
-134.3,58.6,10
-134.2,58.6,10
-134.1,58.6,10
-134,58.6,10
-133.9,58.6,10
-133.8,58.6,6.20196628570557
-133.7,58.6,2.13986778259277
-133.6,58.6,1.71713352203369
-133.5,58.6,1.53386974334717
-133.4,58.6,1.44637012481689
-133.3,58.6,1.36242866516113
-133.2,58.6,1.27426719665527
-133.1,58.6,1.18271541595459
-133,58.6,1.08451652526855
-132.9,58.6,0.990546226501465
-132.8,58.6,0.907576560974121
-132.7,58.6,0.826849937438965
-132.6,58.6,0.730648994445801
-132.5,58.6,0.642072677612305
-132.4,58.6,0.596826553344727
-132.3,58.6,0.558144569396973
-132.2,58.6,0.520981788635254
-132.1,58.6,0.485214233398438
-132,58.6,0.455402374267578
-131.9,58.6,0.428379058837891
-131.8,58.6,0.416225433349609
-131.7,58.6,0.405753135681152
-131.6,58.6,0.408535957336426
-131.5,58.6,0.41093921661377
-131.4,58.6,0.420560836791992
-131.3,58.6,0.428544998168945
-131.2,58.6,0.397984504699707
-131.1,58.6,0.370758056640625
-131,58.6,0.350176811218262
-130.9,58.6,0.332487106323242
-130.8,58.6,0.335041046142578
-130.7,58.6,0.340962409973145
-130.6,58.6,0.34056568145752
-130.5,58.6,0.337619781494141
-130.4,58.6,0.329546928405762
-130.3,58.6,0.320013046264648
-130.2,58.6,0.299078941345215
-130.1,58.6,0.279402732849121
-130,58.6,0.268657684326172
-129.9,58.6,0.261726379394531
-129.8,58.6,0.283366203308105
-129.7,58.6,0.303950309753418
-129.6,58.6,0.312923431396484
-129.5,58.6,0.324872970581055
-129.4,58.6,0.341911315917969
-129.3,58.6,0.358633995056152
-129.2,58.6,0.377049446105957
-129.1,58.6,0.393925666809082
-129,58.6,0.399381637573242
-128.9,58.6,0.39982795715332
-128.8,58.6,0.387168884277344
-128.7,58.6,0.375946998596191
-128.6,58.6,0.383241653442383
-128.5,58.6,0.393706321716309
-128.4,58.6,0.370757102966309
-128.3,58.6,0.356294631958008
-128.2,58.6,0.350860595703125
-128.1,58.6,0.342488288879395
-128,58.6,0.335361480712891
-127.9,58.6,0.326665878295898
-127.8,58.6,0.307646751403809
-127.7,58.6,0.292021751403809
-127.6,58.6,0.268065452575684
-127.5,58.6,0.245768547058105
-127.4,58.6,0.234296798706055
-127.3,58.6,0.222712516784668
-127.2,58.6,0.206145286560059
-127.1,58.6,0.186660766601562
-127,58.6,0.177365303039551
-126.9,58.6,0.173185348510742
-126.8,58.6,0.18210506439209
-126.7,58.6,0.206937789916992
-126.6,58.6,0.228103637695312
-126.5,58.6,0.249384880065918
-126.4,58.6,0.273907661437988
-126.3,58.6,0.294397354125977
-126.2,58.6,0.307942390441895
-126.1,58.6,0.316622734069824
-126,58.6,0.302295684814453
-125.9,58.6,0.285626411437988
-125.8,58.6,0.262499809265137
-125.7,58.6,0.250137329101562
-125.6,58.6,0.27210521697998
-125.5,58.6,0.286232948303223
-125.4,58.6,0.27928352355957
-125.3,58.6,0.268117904663086
-125.2,58.6,0.244081497192383
-125.1,58.6,0.220354080200195
-125,58.6,0.208460807800293
-124.9,58.6,0.198367118835449
-124.8,58.6,0.19438362121582
-124.7,58.6,0.184178352355957
-124.6,58.6,0.151275634765625
-124.5,58.6,0.126359939575195
-124.4,58.6,0.113755226135254
-124.3,58.6,0.107152938842773
-124.2,58.6,0.107583999633789
-124.1,58.6,0.107659339904785
-124,58.6,0.105966567993164
-123.9,58.6,0.104413986206055
-123.8,58.6,0.103573799133301
-123.7,58.6,0.102697372436523
-123.6,58.6,0.102058410644531
-123.5,58.6,0.10158634185791
-123.4,58.6,0.101197242736816
-123.3,58.6,0.100410461425781
-123.2,58.6,0.0990772247314453
-123.1,58.6,0.0974550247192383
-123,58.6,0.0953006744384766
-122.9,58.6,0.0935134887695312
-122.8,58.6,0.0925807952880859
-122.7,58.6,0.0918769836425781
-122.6,58.6,0.0916318893432617
-122.5,58.6,0.0933666229248047
-122.4,58.6,0.0946054458618164
-122.3,58.6,0.0938177108764648
-122.2,58.6,0.0938024520874023
-122.1,58.6,0.093480110168457
-122,58.6,0.092381477355957
-121.9,58.6,0.0917930603027344
-121.8,58.6,0.0923519134521484
-121.7,58.6,0.0925931930541992
-121.6,58.6,0.0923147201538086
-121.5,58.6,0.0919084548950195
-121.4,58.6,0.0911846160888672
-121.3,58.6,0.0906333923339844
-121.2,58.6,0.0904293060302734
-121.1,58.6,0.0899896621704102
-121,58.6,0.0889883041381836
-120.9,58.6,0.0881662368774414
-120.8,58.6,0.087895393371582
-120.7,58.6,0.0872879028320312
-120.6,58.6,0.0860099792480469
-120.5,58.6,0.0850696563720703
-120.4,58.6,0.0844612121582031
-120.3,58.6,0.0834560394287109
-120.2,58.6,0.0814638137817383
-120.1,58.6,0.0797300338745117
-120,58.6,0.0787315368652344
-119.9,58.6,0.0780620574951172
-119.8,58.6,0.0781793594360352
-119.7,58.6,0.0786600112915039
-119.6,58.6,0.0801486968994141
-119.5,58.6,0.0817375183105469
-119.4,58.6,0.0836420059204102
-119.3,58.6,0.0851564407348633
-119.2,58.6,0.0859708786010742
-119.1,58.6,0.0862617492675781
-119,58.6,0.0851736068725586
-118.9,58.6,0.083714485168457
-118.8,58.6,0.081904411315918
-118.7,58.6,0.0805854797363281
-118.6,58.6,0.0795364379882812
-118.5,58.6,0.0783805847167969
-118.4,58.6,0.0768814086914062
-118.3,58.6,0.0753078460693359
-118.2,58.6,0.0736465454101562
-118.1,58.6,0.0719699859619141
-118,58.6,0.0705223083496094
-117.9,58.6,0.069605827331543
-117.8,58.6,0.0691165924072266
-117.7,58.6,0.0686426162719727
-117.6,58.6,0.0681838989257812
-117.5,58.6,0.0675544738769531
-117.4,58.6,0.0667171478271484
-117.3,58.6,0.0660476684570312
-117.2,58.6,0.0658044815063477
-117.1,58.6,0.0648899078369141
-117,58.6,0.0630998611450195
-116.9,58.6,0.0619468688964844
-116.8,58.6,0.061859130859375
-116.7,58.6,0.061375617980957
-116.6,58.6,0.0601558685302734
-116.5,58.6,0.0599651336669922
-116.4,58.6,0.0619916915893555
-116.3,58.6,0.062530517578125
-116.2,58.6,0.0616006851196289
-116.1,58.6,0.0597143173217773
-116,58.6,0.0552902221679688
-115.9,58.6,0.0530099868774414
-115.8,58.6,0.05291748046875
-115.7,58.6,0.0522689819335938
-115.6,58.6,0.0509710311889648
-115.5,58.6,0.0507364273071289
-115.4,58.6,0.0518922805786133
-115.3,58.6,0.0531368255615234
-115.2,58.6,0.054387092590332
-115.1,58.6,0.0554294586181641
-115,58.6,0.05633544921875
-114.9,58.6,0.0570278167724609
-114.8,58.6,0.0577869415283203
-114.7,58.6,0.0584583282470703
-114.6,58.6,0.0594053268432617
-114.5,58.6,0.0598220825195312
-114.4,58.6,0.0599241256713867
-114.3,58.6,0.0591354370117188
-114.2,58.6,0.0568170547485352
-114.1,58.6,0.0547723770141602
-114,58.6,0.0525989532470703
-113.9,58.6,0.0511713027954102
-113.8,58.6,0.0508012771606445
-113.7,58.6,0.0498991012573242
-113.6,58.6,0.048161506652832
-113.5,58.6,0.0469913482666016
-113.4,58.6,0.0466957092285156
-113.3,58.6,0.0458612442016602
-113.2,58.6,0.0448598861694336
-113.1,58.6,0.0439443588256836
-113,58.6,0.0435075759887695
-112.9,58.6,0.0437240600585938
-112.8,58.6,0.0440683364868164
-112.7,58.6,0.0444297790527344
-112.6,58.6,0.045018196105957
-112.5,58.6,0.0330467224121094
-112.4,58.6,0.0103302001953125
-112.3,58.6,-7.34536492021033e-25
-112.2,58.6,-7.34536492021033e-25
-112.1,58.6,-7.34536492021033e-25
-112,58.6,-7.34536492021033e-25
-111.9,58.6,-7.34536492021033e-25
-111.8,58.6,-7.34536492021033e-25
-111.7,58.6,0.00475597381591797
-111.6,58.6,0.00475692749023438
-111.5,58.6,0.0167398452758789
-111.4,58.6,0.0473661422729492
-111.3,58.6,0.0607213973999023
-111.2,58.6,0.0595474243164062
-111.1,58.6,0.0554895401000977
-111,58.6,0.0588541030883789
-110.9,58.6,0.0613412857055664
-110.8,58.6,0.063929557800293
-110.7,58.6,0.0662021636962891
-110.6,58.6,0.0690736770629883
-110.5,58.6,0.0709228515625
-110.4,58.6,0.0724782943725586
-110.3,58.6,0.0800924301147461
-110.2,58.6,0.080906867980957
-110.1,58.6,0.0838451385498047
-110,58.6,0.0882701873779297
-109.9,58.6,0.0905494689941406
-109.8,58.6,0.0915737152099609
-109.7,58.6,0.0927915573120117
-109.6,58.6,0.093937873840332
-109.5,58.6,0.0967330932617188
-109.4,58.6,0.101200103759766
-109.3,58.6,0.102816581726074
-109.2,58.6,0.100467681884766
-109.1,58.6,0.0997714996337891
-109,58.6,0.100625038146973
-108.9,58.6,0.0998258590698242
-108.8,58.6,0.0979766845703125
-108.7,58.6,0.096491813659668
-108.6,58.6,0.0949869155883789
-108.5,58.6,0.0938310623168945
-108.4,58.6,0.0927696228027344
-108.3,58.6,0.0921726226806641
-108.2,58.6,0.0915842056274414
-108.1,58.6,0.0899667739868164
-108,58.6,0.0877256393432617
-107.9,58.6,0.086247444152832
-107.8,58.6,0.0852155685424805
-107.7,58.6,0.0847015380859375
-107.6,58.6,0.0853843688964844
-107.5,58.6,0.0862293243408203
-107.4,58.6,0.087738037109375
-107.3,58.6,0.0875625610351562
-107.2,58.6,0.085850715637207
-107.1,58.6,0.0848283767700195
-107,58.6,0.0839977264404297
-106.9,58.6,0.0838279724121094
-106.8,58.6,0.0839614868164062
-106.7,58.6,0.0841560363769531
-106.6,58.6,0.0843544006347656
-106.5,58.6,0.0842447280883789
-106.4,58.6,0.084010124206543
-106.3,58.6,0.083643913269043
-106.2,58.6,0.0831575393676758
-106.1,58.6,0.0827856063842773
-106,58.6,0.0827169418334961
-105.9,58.6,0.0833320617675781
-105.8,58.6,0.0843801498413086
-105.7,58.6,0.0880613327026367
-105.6,58.6,0.0943088531494141
-105.5,58.6,0.0955543518066406
-105.4,58.6,0.0938863754272461
-105.3,58.6,0.0957002639770508
-105.2,58.6,0.0997962951660156
-105.1,58.6,0.100210189819336
-105,58.6,0.0980119705200195
-104.9,58.6,0.0960121154785156
-104.8,58.6,0.0935649871826172
-104.7,58.6,0.0938615798950195
-104.6,58.6,0.0957927703857422
-104.5,58.6,0.096013069152832
-104.4,58.6,0.0954647064208984
-104.3,58.6,0.0934743881225586
-104.2,58.6,0.0903997421264648
-104.1,58.6,0.0893754959106445
-104,58.6,0.0889396667480469
-103.9,58.6,0.0916776657104492
-103.8,58.6,0.0969533920288086
-103.7,58.6,0.0894622802734375
-103.6,58.6,0.0865659713745117
-103.5,58.6,0.0926885604858398
-103.4,58.6,0.0911808013916016
-103.3,58.6,0.0903959274291992
-103.2,58.6,0.0896072387695312
-103.1,58.6,0.0910263061523438
-103,58.6,0.0928897857666016
-102.9,58.6,0.0899238586425781
-102.8,58.6,0.0852975845336914
-102.7,58.6,0.0845279693603516
-102.6,58.6,0.0853290557861328
-102.5,58.6,0.0853548049926758
-102.4,58.6,0.0844879150390625
-102.3,58.6,0.0856075286865234
-102.2,58.6,0.0882949829101562
-102.1,58.6,0.091526985168457
-102,58.6,0.0945501327514648
-101.9,58.6,0.0959873199462891
-101.8,58.6,0.0974397659301758
-101.7,58.6,0.0690584182739258
-101.6,58.6,0.0199508666992188
-101.5,58.6,0.0355033874511719
-101.4,58.6,0.0826177597045898
-101.3,58.6,0.092376708984375
-101.2,58.6,0.0899600982666016
-101.1,58.6,0.0912046432495117
-101,58.6,0.0946426391601562
-100.9,58.6,0.0951223373413086
-100.8,58.6,0.093287467956543
-100.7,58.6,0.093510627746582
-100.6,58.6,0.0943670272827148
-100.5,58.6,0.0921163558959961
-100.4,58.6,0.0894203186035156
-100.3,58.6,0.0887813568115234
-100.2,58.6,0.088810920715332
-100.1,58.6,0.0901050567626953
-100,58.6,0.0917959213256836
-99.9,58.6,0.0918130874633789
-99.8,58.6,0.0918064117431641
-99.7,58.6,0.0929088592529297
-99.6,58.6,0.0944509506225586
-99.5,58.6,0.0928640365600586
-99.4,58.6,0.0907011032104492
-99.3,58.6,0.0889968872070312
-99.2,58.6,0.0874557495117188
-99.1,58.6,0.0853433609008789
-99,58.6,0.0831356048583984
-98.9,58.6,0.0835647583007812
-98.8,58.6,0.0856904983520508
-98.7,58.6,0.0874538421630859
-98.6,58.6,0.0888490676879883
-98.5,58.6,0.0522861480712891
-98.4,58.6,0.00761508941650391
-98.3,58.6,0.0388460159301758
-98.2,58.6,0.0858135223388672
-98.1,58.6,0.0889797210693359
-98,58.6,0.0841207504272461
-97.9,58.6,0.0829267501831055
-97.8,58.6,0.0818405151367188
-97.7,58.6,0.0829782485961914
-97.6,58.6,0.0842952728271484
-97.5,58.6,0.0850000381469727
-97.4,58.6,0.0864734649658203
-97.3,58.6,0.0875043869018555
-97.2,58.6,0.0885677337646484
-97.1,58.6,0.0835819244384766
-97,58.6,0.078984260559082
-96.9,58.6,0.0768260955810547
-96.8,58.6,0.0746002197265625
-96.7,58.6,0.0744514465332031
-96.6,58.6,0.0747604370117188
-96.5,58.6,0.0739688873291016
-96.4,58.6,0.0730972290039062
-96.3,58.6,0.0743646621704102
-96.2,58.6,0.0760707855224609
-96.1,58.6,0.075556755065918
-96,58.6,0.0742111206054688
-95.9,58.6,0.0742254257202148
-95.8,58.6,0.0748453140258789
-95.7,58.6,0.0738582611083984
-95.6,58.6,0.0721940994262695
-95.5,58.6,0.0725011825561523
-95.4,58.6,0.0734195709228516
-95.3,58.6,0.0728654861450195
-95.2,58.6,0.0721950531005859
-95.1,58.6,0.0716800689697266
-95,58.6,0.071253776550293
-140,58.7,NA
-139.9,58.7,NA
-139.8,58.7,NA
-139.7,58.7,NA
-139.6,58.7,NA
-139.5,58.7,NA
-139.4,58.7,NA
-139.3,58.7,NA
-139.2,58.7,NA
-139.1,58.7,NA
-139,58.7,NA
-138.9,58.7,NA
-138.8,58.7,NA
-138.7,58.7,NA
-138.6,58.7,NA
-138.5,58.7,NA
-138.4,58.7,NA
-138.3,58.7,NA
-138.2,58.7,NA
-138.1,58.7,NA
-138,58.7,NA
-137.9,58.7,NA
-137.8,58.7,NA
-137.7,58.7,0.87409782409668
-137.6,58.7,3.3941822052002
-137.5,58.7,7.92562484741211
-137.4,58.7,10
-137.3,58.7,10
-137.2,58.7,10
-137.1,58.7,10
-137,58.7,10
-136.9,58.7,10
-136.8,58.7,10
-136.7,58.7,10
-136.6,58.7,7.89153099060059
-136.5,58.7,3.83901977539062
-136.4,58.7,1.85943031311035
-136.3,58.7,NA
-136.2,58.7,NA
-136.1,58.7,NA
-136,58.7,NA
-135.9,58.7,1.09550380706787
-135.8,58.7,1.12782669067383
-135.7,58.7,1.27410411834717
-135.6,58.7,1.39126491546631
-135.5,58.7,1.41469573974609
-135.4,58.7,1.3206901550293
-135.3,58.7,1.08621025085449
-135.2,58.7,0.835805892944336
-135.1,58.7,NA
-135,58.7,NA
-134.9,58.7,1.31593418121338
-134.8,58.7,1.52417087554932
-134.7,58.7,3.75415134429932
-134.6,58.7,7.90943908691406
-134.5,58.7,10
-134.4,58.7,10
-134.3,58.7,10
-134.2,58.7,10
-134.1,58.7,10
-134,58.7,10
-133.9,58.7,10
-133.8,58.7,7.98599624633789
-133.7,58.7,3.86535358428955
-133.6,58.7,1.63890361785889
-133.5,58.7,1.45937728881836
-133.4,58.7,1.34774971008301
-133.3,58.7,1.259765625
-133.2,58.7,1.15858364105225
-133.1,58.7,1.04488277435303
-133,58.7,0.936489105224609
-132.9,58.7,0.84963321685791
-132.8,58.7,0.779879570007324
-132.7,58.7,0.71565055847168
-132.6,58.7,0.655426979064941
-132.5,58.7,0.599819183349609
-132.4,58.7,0.550514221191406
-132.3,58.7,0.509944915771484
-132.2,58.7,0.475293159484863
-132.1,58.7,0.44853401184082
-132,58.7,0.419194221496582
-131.9,58.7,0.398963928222656
-131.8,58.7,0.383655548095703
-131.7,58.7,0.368924140930176
-131.6,58.7,0.351479530334473
-131.5,58.7,0.340133666992188
-131.4,58.7,0.34208869934082
-131.3,58.7,0.343400955200195
-131.2,58.7,0.344537734985352
-131.1,58.7,0.344016075134277
-131,58.7,0.335967063903809
-130.9,58.7,0.330150604248047
-130.8,58.7,0.331543922424316
-130.7,58.7,0.34560489654541
-130.6,58.7,0.361042976379395
-130.5,58.7,0.358336448669434
-130.4,58.7,0.34027099609375
-130.3,58.7,0.322515487670898
-130.2,58.7,0.309368133544922
-130.1,58.7,0.296783447265625
-130,58.7,0.285061836242676
-129.9,58.7,0.285243034362793
-129.8,58.7,0.295376777648926
-129.7,58.7,0.308247566223145
-129.6,58.7,0.322441101074219
-129.5,58.7,0.342808723449707
-129.4,58.7,0.364597320556641
-129.3,58.7,0.380584716796875
-129.2,58.7,0.391103744506836
-129.1,58.7,0.40081787109375
-129,58.7,0.410902976989746
-128.9,58.7,0.393969535827637
-128.8,58.7,0.372650146484375
-128.7,58.7,0.357129096984863
-128.6,58.7,0.351894378662109
-128.5,58.7,0.349693298339844
-128.4,58.7,0.339874267578125
-128.3,58.7,0.329489707946777
-128.2,58.7,0.313873291015625
-128.1,58.7,0.289327621459961
-128,58.7,0.270963668823242
-127.9,58.7,0.255649566650391
-127.8,58.7,0.248462677001953
-127.7,58.7,0.250421524047852
-127.6,58.7,0.253552436828613
-127.5,58.7,0.247385025024414
-127.4,58.7,0.227850914001465
-127.3,58.7,0.212327003479004
-127.2,58.7,0.185242652893066
-127.1,58.7,0.170204162597656
-127,58.7,0.163854598999023
-126.9,58.7,0.172656059265137
-126.8,58.7,0.185406684875488
-126.7,58.7,0.219691276550293
-126.6,58.7,0.249760627746582
-126.5,58.7,0.269149780273438
-126.4,58.7,0.286944389343262
-126.3,58.7,0.298428535461426
-126.2,58.7,0.302730560302734
-126.1,58.7,0.303450584411621
-126,58.7,0.28810977935791
-125.9,58.7,0.255812644958496
-125.8,58.7,0.24611759185791
-125.7,58.7,0.25721549987793
-125.6,58.7,0.265753746032715
-125.5,58.7,0.264933586120605
-125.4,58.7,0.248734474182129
-125.3,58.7,0.221351623535156
-125.2,58.7,0.200118064880371
-125.1,58.7,0.17464542388916
-125,58.7,0.153566360473633
-124.9,58.7,0.150768280029297
-124.8,58.7,0.156442642211914
-124.7,58.7,0.151193618774414
-124.6,58.7,0.135276794433594
-124.5,58.7,0.120382308959961
-124.4,58.7,0.113030433654785
-124.3,58.7,0.113758087158203
-124.2,58.7,0.113889694213867
-124.1,58.7,0.11327075958252
-124,58.7,0.112516403198242
-123.9,58.7,0.110969543457031
-123.8,58.7,0.109539031982422
-123.7,58.7,0.108341217041016
-123.6,58.7,0.107297897338867
-123.5,58.7,0.106877326965332
-123.4,58.7,0.106381416320801
-123.3,58.7,0.104738235473633
-123.2,58.7,0.102937698364258
-123.1,58.7,0.101066589355469
-123,58.7,0.0990514755249023
-122.9,58.7,0.0976324081420898
-122.8,58.7,0.0965080261230469
-122.7,58.7,0.0957136154174805
-122.6,58.7,0.0956869125366211
-122.5,58.7,0.0994224548339844
-122.4,58.7,0.105729103088379
-122.3,58.7,0.102426528930664
-122.2,58.7,0.0961008071899414
-122.1,58.7,0.0953302383422852
-122,58.7,0.0947170257568359
-121.9,58.7,0.0944747924804688
-121.8,58.7,0.0944395065307617
-121.7,58.7,0.0940446853637695
-121.6,58.7,0.0935068130493164
-121.5,58.7,0.0927495956420898
-121.4,58.7,0.0921926498413086
-121.3,58.7,0.0920038223266602
-121.2,58.7,0.0914859771728516
-121.1,58.7,0.0906534194946289
-121,58.7,0.0897750854492188
-120.9,58.7,0.0886402130126953
-120.8,58.7,0.0879726409912109
-120.7,58.7,0.0873842239379883
