"lon","lat","Max_Snow"
-111.4,56.4,0.0925636291503906
-111.3,56.4,0.0912790298461914
-111.2,56.4,0.0901718139648438
-111.1,56.4,0.0881567001342773
-111,56.4,0.0834178924560547
-110.9,56.4,0.0795927047729492
-110.8,56.4,0.0772275924682617
-110.7,56.4,0.0751495361328125
-110.6,56.4,0.0734996795654297
-110.5,56.4,0.0731983184814453
-110.4,56.4,0.0786867141723633
-110.3,56.4,0.082672119140625
-110.2,56.4,0.088780403137207
-110.1,56.4,0.0849905014038086
-110,56.4,0.0766124725341797
-109.9,56.4,0.0768718719482422
-109.8,56.4,0.0729055404663086
-109.7,56.4,0.0747604370117188
-109.6,56.4,0.078913688659668
-109.5,56.4,0.0904788970947266
-109.4,56.4,0.0951509475708008
-109.3,56.4,0.0849590301513672
-109.2,56.4,0.0785303115844727
-109.1,56.4,0.0732860565185547
-109,56.4,0.0734586715698242
-108.9,56.4,0.0781955718994141
-108.8,56.4,0.0823860168457031
-108.7,56.4,0.0854196548461914
-108.6,56.4,0.0948076248168945
-108.5,56.4,0.108469009399414
-108.4,56.4,0.113124847412109
-108.3,56.4,0.0988864898681641
-108.2,56.4,0.0951480865478516
-108.1,56.4,0.0955228805541992
-108,56.4,0.0843715667724609
-107.9,56.4,0.100728034973145
-107.8,56.4,0.0987949371337891
-107.7,56.4,0.0962343215942383
-107.6,56.4,0.0977764129638672
-107.5,56.4,0.103302001953125
-107.4,56.4,0.114297866821289
-107.3,56.4,0.116528511047363
-107.2,56.4,0.11207103729248
-107.1,56.4,0.10914134979248
-107,56.4,0.106769561767578
-106.9,56.4,0.107937812805176
-106.8,56.4,0.107692718505859
-106.7,56.4,0.105012893676758
-106.6,56.4,0.101146697998047
-106.5,56.4,0.101041793823242
-106.4,56.4,0.102569580078125
-106.3,56.4,0.10639476776123
-106.2,56.4,0.107239723205566
-106.1,56.4,0.105461120605469
-106,56.4,0.109199523925781
-105.9,56.4,0.114991188049316
-105.8,56.4,0.11402416229248
-105.7,56.4,0.111406326293945
-105.6,56.4,0.110021591186523
-105.5,56.4,0.10926342010498
-105.4,56.4,0.107834815979004
-105.3,56.4,0.10700511932373
-105.2,56.4,0.105263710021973
-105.1,56.4,0.10423755645752
-105,56.4,0.104168891906738
-104.9,56.4,0.104302406311035
-104.8,56.4,0.103780746459961
-104.7,56.4,0.10275936126709
-104.6,56.4,0.101920127868652
-104.5,56.4,0.103199005126953
-104.4,56.4,0.104846000671387
-104.3,56.4,0.105244636535645
-104.2,56.4,0.101889610290527
-104.1,56.4,0.103540420532227
-104,56.4,0.105696678161621
-103.9,56.4,0.104284286499023
-103.8,56.4,0.10578441619873
-103.7,56.4,0.10594367980957
-103.6,56.4,0.104575157165527
-103.5,56.4,0.10618782043457
-103.4,56.4,0.109714508056641
-103.3,56.4,0.115715026855469
-103.2,56.4,0.0859346389770508
-103.1,56.4,0.0247163772583008
-103,56.4,0.0671882629394531
-102.9,56.4,0.122112274169922
-102.8,56.4,0.116921424865723
-102.7,56.4,0.112997055053711
-102.6,56.4,0.116739273071289
-102.5,56.4,0.11994743347168
-102.4,56.4,0.122869491577148
-102.3,56.4,0.124683380126953
-102.2,56.4,0.127108573913574
-102.1,56.4,0.128661155700684
-102,56.4,0.128905296325684
-101.9,56.4,0.102428436279297
-101.8,56.4,0.102262496948242
-101.7,56.4,0.126976013183594
-101.6,56.4,0.124205589294434
-101.5,56.4,0.126280784606934
-101.4,56.4,0.126874923706055
-101.3,56.4,0.126829147338867
-101.2,56.4,0.127766609191895
-101.1,56.4,0.12799072265625
-101,56.4,0.127423286437988
-100.9,56.4,0.132444381713867
-100.8,56.4,0.13815975189209
-100.7,56.4,0.138648986816406
-100.6,56.4,0.137843132019043
-100.5,56.4,0.136702537536621
-100.4,56.4,0.142327308654785
-100.3,56.4,0.150304794311523
-100.2,56.4,0.14618968963623
-100.1,56.4,0.142253875732422
-100,56.4,0.139058113098145
-99.9,56.4,0.137356758117676
-99.8,56.4,0.138003349304199
-99.7,56.4,0.138687133789062
-99.6,56.4,0.142202377319336
-99.5,56.4,0.146563529968262
-99.4,56.4,0.154098510742188
-99.3,56.4,0.149822235107422
-99.2,56.4,0.138265609741211
-99.1,56.4,0.136117935180664
-99,56.4,0.136214256286621
-98.9,56.4,0.13643741607666
-98.8,56.4,0.136597633361816
-98.7,56.4,0.136532783508301
-98.6,56.4,0.135590553283691
-98.5,56.4,0.136019706726074
-98.4,56.4,0.13642406463623
-98.3,56.4,0.136070251464844
-98.2,56.4,0.138321876525879
-98.1,56.4,0.143586158752441
-98,56.4,0.145787239074707
-97.9,56.4,0.141290664672852
-97.8,56.4,0.138051986694336
-97.7,56.4,0.139986038208008
-97.6,56.4,0.144892692565918
-97.5,56.4,0.152271270751953
-97.4,56.4,0.148159980773926
-97.3,56.4,0.143381118774414
-97.2,56.4,0.145318031311035
-97.1,56.4,0.146633148193359
-97,56.4,0.143843650817871
-96.9,56.4,0.14122486114502
-96.8,56.4,0.140909194946289
-96.7,56.4,0.141021728515625
-96.6,56.4,0.140554428100586
-96.5,56.4,0.140277862548828
-96.4,56.4,0.139766693115234
-96.3,56.4,0.140081405639648
-96.2,56.4,0.140848159790039
-96.1,56.4,0.14167308807373
-96,56.4,0.139777183532715
-95.9,56.4,0.136751174926758
-95.8,56.4,0.134958267211914
-95.7,56.4,0.133129119873047
-95.6,56.4,0.132145881652832
-95.5,56.4,0.132749557495117
-95.4,56.4,0.13550853729248
-95.3,56.4,0.144145965576172
-95.2,56.4,0.125811576843262
-95.1,56.4,0.0465812683105469
-95,56.4,0.0310859680175781
-140,56.5,NA
-139.9,56.5,NA
-139.8,56.5,NA
-139.7,56.5,NA
-139.6,56.5,NA
-139.5,56.5,NA
-139.4,56.5,NA
-139.3,56.5,NA
-139.2,56.5,NA
-139.1,56.5,NA
-139,56.5,NA
-138.9,56.5,NA
-138.8,56.5,NA
-138.7,56.5,NA
-138.6,56.5,NA
-138.5,56.5,NA
-138.4,56.5,NA
-138.3,56.5,NA
-138.2,56.5,NA
-138.1,56.5,NA
-138,56.5,NA
-137.9,56.5,NA
-137.8,56.5,NA
-137.7,56.5,NA
-137.6,56.5,NA
-137.5,56.5,NA
-137.4,56.5,NA
-137.3,56.5,NA
-137.2,56.5,NA
-137.1,56.5,NA
-137,56.5,NA
-136.9,56.5,NA
-136.8,56.5,NA
-136.7,56.5,NA
-136.6,56.5,NA
-136.5,56.5,NA
-136.4,56.5,NA
-136.3,56.5,NA
-136.2,56.5,NA
-136.1,56.5,NA
-136,56.5,NA
-135.9,56.5,NA
-135.8,56.5,NA
-135.7,56.5,NA
-135.6,56.5,NA
-135.5,56.5,NA
-135.4,56.5,NA
-135.3,56.5,NA
-135.2,56.5,NA
-135.1,56.5,NA
-135,56.5,NA
-134.9,56.5,0.0284566879272461
-134.8,56.5,0.0322208404541016
-134.7,56.5,0.0206880569458008
-134.6,56.5,NA
-134.5,56.5,NA
-134.4,56.5,NA
-134.3,56.5,NA
-134.2,56.5,NA
-134.1,56.5,NA
-134,56.5,0.0128679275512695
-133.9,56.5,0.0124673843383789
-133.8,56.5,NA
-133.7,56.5,NA
-133.6,56.5,0.0232000350952148
-133.5,56.5,0.0290660858154297
-133.4,56.5,0.0379171371459961
-133.3,56.5,0.0397119522094727
-133.2,56.5,0.0405893325805664
-133.1,56.5,NA
-133,56.5,NA
-132.9,56.5,NA
-132.8,56.5,NA
-132.7,56.5,NA
-132.6,56.5,NA
-132.5,56.5,NA
-132.4,56.5,NA
-132.3,56.5,NA
-132.2,56.5,NA
-132.1,56.5,1.09077930450439
-132,56.5,1.23938846588135
-131.9,56.5,1.3812313079834
-131.8,56.5,1.50425910949707
-131.7,56.5,1.79939937591553
-131.6,56.5,6.29301071166992
-131.5,56.5,7.51925849914551
-131.4,56.5,3.18152236938477
-131.3,56.5,1.85764980316162
-131.2,56.5,1.86121940612793
-131.1,56.5,1.86177253723145
-131,56.5,1.8583517074585
-130.9,56.5,4.25936603546143
-130.8,56.5,8.24583721160889
-130.7,56.5,5.17266082763672
-130.6,56.5,1.61687469482422
-130.5,56.5,1.55087947845459
-130.4,56.5,1.49573421478271
-130.3,56.5,1.45285129547119
-130.2,56.5,3.58032989501953
-130.1,56.5,8.14137363433838
-130,56.5,7.19656276702881
-129.9,56.5,2.49471187591553
-129.8,56.5,1.12374305725098
-129.7,56.5,1.03674125671387
-129.6,56.5,1.0031681060791
-129.5,56.5,0.967191696166992
-129.4,56.5,0.952649116516113
-129.3,56.5,0.932031631469727
-129.2,56.5,0.9267578125
-129.1,56.5,0.924233436584473
-129,56.5,0.897183418273926
-128.9,56.5,0.869026184082031
-128.8,56.5,0.802384376525879
-128.7,56.5,0.753966331481934
-128.6,56.5,0.73337459564209
-128.5,56.5,0.718220710754395
-128.4,56.5,0.697348594665527
-128.3,56.5,0.699115753173828
-128.2,56.5,0.750394821166992
-128.1,56.5,0.758099555969238
-128,56.5,0.754353523254395
-127.9,56.5,0.726831436157227
-127.8,56.5,0.708249092102051
-127.7,56.5,0.678487777709961
-127.6,56.5,0.65672492980957
-127.5,56.5,0.670584678649902
-127.4,56.5,0.67955493927002
-127.3,56.5,0.669748306274414
-127.2,56.5,0.659458160400391
-127.1,56.5,0.644792556762695
-127,56.5,0.634369850158691
-126.9,56.5,0.641754150390625
-126.8,56.5,0.639083862304688
-126.7,56.5,0.626920700073242
-126.6,56.5,0.60973072052002
-126.5,56.5,0.600479125976562
-126.4,56.5,0.612276077270508
-126.3,56.5,0.634187698364258
-126.2,56.5,0.628202438354492
-126.1,56.5,0.618874549865723
-126,56.5,0.607508659362793
-125.9,56.5,0.592721939086914
-125.8,56.5,0.566563606262207
-125.7,56.5,0.540468215942383
-125.6,56.5,0.514338493347168
-125.5,56.5,0.490039825439453
-125.4,56.5,0.46534538269043
-125.3,56.5,0.442740440368652
-125.2,56.5,0.419508934020996
-125.1,56.5,0.412945747375488
-125,56.5,0.411230087280273
-124.9,56.5,0.412391662597656
-124.8,56.5,0.410449028015137
-124.7,56.5,0.386004447937012
-124.6,56.5,0.365877151489258
-124.5,56.5,0.366275787353516
-124.4,56.5,0.366713523864746
-124.3,56.5,0.367256164550781
-124.2,56.5,0.385565757751465
-124.1,56.5,0.398551940917969
-124,56.5,0.405355453491211
-123.9,56.5,0.401727676391602
-123.8,56.5,0.410889625549316
-123.7,56.5,0.433835983276367
-123.6,56.5,0.448855400085449
-123.5,56.5,0.468667984008789
-123.4,56.5,0.458553314208984
-123.3,56.5,0.435649871826172
-123.2,56.5,0.392707824707031
-123.1,56.5,0.35911750793457
-123,56.5,0.336674690246582
-122.9,56.5,0.316351890563965
-122.8,56.5,0.298157691955566
-122.7,56.5,0.265488624572754
-122.6,56.5,0.233709335327148
-122.5,56.5,0.221207618713379
-122.4,56.5,0.20869255065918
-122.3,56.5,0.198064804077148
-122.2,56.5,0.186498641967773
-122.1,56.5,0.176065444946289
-122,56.5,0.166328430175781
-121.9,56.5,0.161553382873535
-121.8,56.5,0.157357215881348
-121.7,56.5,0.154470443725586
-121.6,56.5,0.151224136352539
-121.5,56.5,0.146732330322266
-121.4,56.5,0.144176483154297
-121.3,56.5,0.144797325134277
-121.2,56.5,0.144561767578125
-121.1,56.5,0.143717765808105
-121,56.5,0.142029762268066
-120.9,56.5,0.139481544494629
-120.8,56.5,0.136388778686523
-120.7,56.5,0.133715629577637
-120.6,56.5,0.131131172180176
-120.5,56.5,0.129080772399902
-120.4,56.5,0.130576133728027
-120.3,56.5,0.132721900939941
-120.2,56.5,0.134620666503906
-120.1,56.5,0.136402130126953
-120,56.5,0.13625431060791
-119.9,56.5,0.135374069213867
-119.8,56.5,0.133540153503418
-119.7,56.5,0.131609916687012
-119.6,56.5,0.129676818847656
-119.5,56.5,0.128792762756348
-119.4,56.5,0.127930641174316
-119.3,56.5,0.131436347961426
-119.2,56.5,0.139206886291504
-119.1,56.5,0.14044189453125
-119,56.5,0.146370887756348
-118.9,56.5,0.133940696716309
-118.8,56.5,0.126851081848145
-118.7,56.5,0.122952461242676
-118.6,56.5,0.119979858398438
-118.5,56.5,0.118185997009277
-118.4,56.5,0.116962432861328
-118.3,56.5,0.11605167388916
-118.2,56.5,0.114547729492188
-118.1,56.5,0.113014221191406
-118,56.5,0.11203670501709
-117.9,56.5,0.111115455627441
-117.8,56.5,0.109458923339844
-117.7,56.5,0.107598304748535
-117.6,56.5,0.106407165527344
-117.5,56.5,0.10517406463623
-117.4,56.5,0.102731704711914
-117.3,56.5,0.100481986999512
-117.2,56.5,0.102851867675781
-117.1,56.5,0.105151176452637
-117,56.5,0.0981569290161133
-116.9,56.5,0.0940828323364258
-116.8,56.5,0.0957880020141602
-116.7,56.5,0.0963783264160156
-116.6,56.5,0.0966958999633789
-116.5,56.5,0.0978212356567383
-116.4,56.5,0.0994710922241211
-116.3,56.5,0.0994958877563477
-116.2,56.5,0.0987939834594727
-116.1,56.5,0.0996971130371094
-116,56.5,0.100539207458496
-115.9,56.5,0.0995464324951172
-115.8,56.5,0.0979280471801758
-115.7,56.5,0.0971393585205078
-115.6,56.5,0.0973386764526367
-115.5,56.5,0.0987558364868164
-115.4,56.5,0.0988550186157227
-115.3,56.5,0.0979986190795898
-115.2,56.5,0.0981311798095703
-115.1,56.5,0.0994997024536133
-115,56.5,0.102842330932617
-114.9,56.5,0.106816291809082
-114.8,56.5,0.110782623291016
-114.7,56.5,0.114725112915039
-114.6,56.5,0.119070053100586
-114.5,56.5,0.119417190551758
-114.4,56.5,0.117759704589844
-114.3,56.5,0.116828918457031
-114.2,56.5,0.115469932556152
-114.1,56.5,0.113559722900391
-114,56.5,0.110784530639648
-113.9,56.5,0.107973098754883
-113.8,56.5,0.105280876159668
-113.7,56.5,0.103134155273438
-113.6,56.5,0.101805686950684
-113.5,56.5,0.101739883422852
-113.4,56.5,0.102137565612793
-113.3,56.5,0.10139274597168
-113.2,56.5,0.100830078125
-113.1,56.5,0.100817680358887
-113,56.5,0.0998964309692383
-112.9,56.5,0.0989723205566406
-112.8,56.5,0.0985956192016602
-112.7,56.5,0.0987482070922852
-112.6,56.5,0.0987577438354492
-112.5,56.5,0.0978431701660156
-112.4,56.5,0.0973110198974609
-112.3,56.5,0.0966320037841797
-112.2,56.5,0.0963916778564453
-112.1,56.5,0.096613883972168
-112,56.5,0.0959749221801758
-111.9,56.5,0.0950384140014648
-111.8,56.5,0.0939197540283203
-111.7,56.5,0.0927333831787109
-111.6,56.5,0.0914154052734375
-111.5,56.5,0.0904369354248047
-111.4,56.5,0.0896234512329102
-111.3,56.5,0.0883808135986328
-111.2,56.5,0.0956182479858398
-111.1,56.5,0.0983457565307617
-111,56.5,0.0844078063964844
-110.9,56.5,0.0798139572143555
-110.8,56.5,0.0776128768920898
-110.7,56.5,0.0790491104125977
-110.6,56.5,0.0818653106689453
-110.5,56.5,0.064509391784668
-110.4,56.5,0.0218009948730469
-110.3,56.5,0.0434331893920898
-110.2,56.5,0.0789241790771484
-110.1,56.5,0.0775079727172852
-110,56.5,0.0759868621826172
-109.9,56.5,0.0767421722412109
-109.8,56.5,0.0801982879638672
-109.7,56.5,0.0927400588989258
-109.6,56.5,0.0911836624145508
-109.5,56.5,0.0372819900512695
-109.4,56.5,0.0298337936401367
-109.3,56.5,0.0757322311401367
-109.2,56.5,0.0826807022094727
-109.1,56.5,0.0775995254516602
-109,56.5,0.0764312744140625
-108.9,56.5,0.0766029357910156
-108.8,56.5,0.0920162200927734
-108.7,56.5,0.0995645523071289
-108.6,56.5,0.0918750762939453
-108.5,56.5,0.1129150390625
-108.4,56.5,0.107855796813965
-108.3,56.5,0.102459907531738
-108.2,56.5,0.100518226623535
-108.1,56.5,0.101913452148438
-108,56.5,0.101254463195801
-107.9,56.5,0.09991455078125
-107.8,56.5,0.102631568908691
-107.7,56.5,0.098724365234375
-107.6,56.5,0.0954513549804688
-107.5,56.5,0.0967082977294922
-107.4,56.5,0.100072860717773
-107.3,56.5,0.101387023925781
-107.2,56.5,0.10151481628418
-107.1,56.5,0.103262901306152
-107,56.5,0.104153633117676
-106.9,56.5,0.107220649719238
-106.8,56.5,0.10875415802002
-106.7,56.5,0.107363700866699
-106.6,56.5,0.10617733001709
-106.5,56.5,0.104098320007324
-106.4,56.5,0.105090141296387
-106.3,56.5,0.108096122741699
-106.2,56.5,0.106891632080078
-106.1,56.5,0.104616165161133
-106,56.5,0.106198310852051
-105.9,56.5,0.108802795410156
-105.8,56.5,0.114112854003906
-105.7,56.5,0.118359565734863
-105.6,56.5,0.120854377746582
-105.5,56.5,0.120773315429688
-105.4,56.5,0.116960525512695
-105.3,56.5,0.11305046081543
-105.2,56.5,0.113119125366211
-105.1,56.5,0.111377716064453
-105,56.5,0.108077049255371
-104.9,56.5,0.106451034545898
-104.8,56.5,0.105549812316895
-104.7,56.5,0.105118751525879
-104.6,56.5,0.105688095092773
-104.5,56.5,0.105962753295898
-104.4,56.5,0.108293533325195
-104.3,56.5,0.117396354675293
-104.2,56.5,0.120833396911621
-104.1,56.5,0.109479904174805
-104,56.5,0.0803852081298828
-103.9,56.5,0.0887031555175781
-103.8,56.5,0.114740371704102
-103.7,56.5,0.107805252075195
-103.6,56.5,0.104843139648438
-103.5,56.5,0.104254722595215
-103.4,56.5,0.108523368835449
-103.3,56.5,0.112353324890137
-103.2,56.5,0.057133674621582
-103.1,56.5,-7.34536492021033e-25
-103,56.5,-7.34536492021033e-25
-102.9,56.5,-7.34536492021033e-25
-102.8,56.5,0.048497200012207
-102.7,56.5,0.113621711730957
-102.6,56.5,0.119916915893555
-102.5,56.5,0.118368148803711
-102.4,56.5,0.121260643005371
-102.3,56.5,0.123141288757324
-102.2,56.5,0.130753517150879
-102.1,56.5,0.106118202209473
-102,56.5,0.102740287780762
-101.9,56.5,0.131364822387695
-101.8,56.5,0.130002975463867
-101.7,56.5,0.1282958984375
-101.6,56.5,0.128279685974121
-101.5,56.5,0.129104614257812
-101.4,56.5,0.129338264465332
-101.3,56.5,0.127717971801758
-101.2,56.5,0.1273193359375
-101.1,56.5,0.126741409301758
-101,56.5,0.127154350280762
-100.9,56.5,0.130373001098633
-100.8,56.5,0.133373260498047
-100.7,56.5,0.134873390197754
-100.6,56.5,0.134340286254883
-100.5,56.5,0.134335517883301
-100.4,56.5,0.136338233947754
-100.3,56.5,0.13884449005127
-100.2,56.5,0.139571189880371
-100.1,56.5,0.141407012939453
-100,56.5,0.140525817871094
-99.9,56.5,0.13823127746582
-99.8,56.5,0.139154434204102
-99.7,56.5,0.140569686889648
-99.6,56.5,0.139810562133789
-99.5,56.5,0.140588760375977
-99.4,56.5,0.14210033416748
-99.3,56.5,0.143317222595215
-99.2,56.5,0.146369934082031
-99.1,56.5,0.142464637756348
-99,56.5,0.137260437011719
-98.9,56.5,0.136579513549805
-98.8,56.5,0.136239051818848
-98.7,56.5,0.135175704956055
-98.6,56.5,0.135363578796387
-98.5,56.5,0.137331962585449
-98.4,56.5,0.138950347900391
-98.3,56.5,0.140473365783691
-98.2,56.5,0.144180297851562
-98.1,56.5,0.149496078491211
-98,56.5,0.154528617858887
-97.9,56.5,0.160257339477539
-97.8,56.5,0.15565013885498
-97.7,56.5,0.144575119018555
-97.6,56.5,0.145475387573242
-97.5,56.5,0.153255462646484
-97.4,56.5,0.151988983154297
-97.3,56.5,0.145938873291016
-97.2,56.5,0.145234107971191
-97.1,56.5,0.145257949829102
-97,56.5,0.149214744567871
-96.9,56.5,0.152323722839355
-96.8,56.5,0.150289535522461
-96.7,56.5,0.150406837463379
-96.6,56.5,0.155336380004883
-96.5,56.5,0.124493598937988
-96.4,56.5,0.127788543701172
-96.3,56.5,0.157608985900879
-96.2,56.5,0.147961616516113
-96.1,56.5,0.145888328552246
-96,56.5,0.145755767822266
-95.9,56.5,0.142482757568359
-95.8,56.5,0.137768745422363
-95.7,56.5,0.132857322692871
-95.6,56.5,0.13132381439209
-95.5,56.5,0.13275146484375
-95.4,56.5,0.134859085083008
-95.3,56.5,0.0710964202880859
-95.2,56.5,0.0282907485961914
-95.1,56.5,0.0989723205566406
-95,56.5,0.130122184753418
-140,56.6,NA
-139.9,56.6,NA
-139.8,56.6,NA
-139.7,56.6,NA
-139.6,56.6,NA
-139.5,56.6,NA
-139.4,56.6,NA
-139.3,56.6,NA
-139.2,56.6,NA
-139.1,56.6,NA
-139,56.6,NA
-138.9,56.6,NA
-138.8,56.6,NA
-138.7,56.6,NA
-138.6,56.6,NA
-138.5,56.6,NA
-138.4,56.6,NA
-138.3,56.6,NA
-138.2,56.6,NA
-138.1,56.6,NA
-138,56.6,NA
-137.9,56.6,NA
-137.8,56.6,NA
-137.7,56.6,NA
-137.6,56.6,NA
-137.5,56.6,NA
-137.4,56.6,NA
-137.3,56.6,NA
-137.2,56.6,NA
-137.1,56.6,NA
-137,56.6,NA
-136.9,56.6,NA
-136.8,56.6,NA
-136.7,56.6,NA
-136.6,56.6,NA
-136.5,56.6,NA
-136.4,56.6,NA
-136.3,56.6,NA
-136.2,56.6,NA
-136.1,56.6,NA
-136,56.6,NA
-135.9,56.6,NA
-135.8,56.6,NA
-135.7,56.6,NA
-135.6,56.6,NA
-135.5,56.6,NA
-135.4,56.6,NA
-135.3,56.6,NA
-135.2,56.6,NA
-135.1,56.6,NA
-135,56.6,0.0304574966430664
-134.9,56.6,0.0470304489135742
-134.8,56.6,0.0723257064819336
-134.7,56.6,0.0868682861328125
-134.6,56.6,NA
-134.5,56.6,NA
-134.4,56.6,NA
-134.3,56.6,NA
-134.2,56.6,0.0134134292602539
-134.1,56.6,0.0127668380737305
-134,56.6,0.0118875503540039
-133.9,56.6,0.0113725662231445
-133.8,56.6,0.0111236572265625
-133.7,56.6,0.0220737457275391
-133.6,56.6,0.0390243530273438
-133.5,56.6,0.0540504455566406
-133.4,56.6,0.0784692764282227
-133.3,56.6,0.0923566818237305
-133.2,56.6,0.0997123718261719
-133.1,56.6,0.115930557250977
-133,56.6,0.146144866943359
-132.9,56.6,0.168997764587402
-132.8,56.6,0.208722114562988
-132.7,56.6,0.259838104248047
-132.6,56.6,0.339122772216797
-132.5,56.6,0.588665962219238
-132.4,56.6,0.672063827514648
-132.3,56.6,0.918106079101562
-132.2,56.6,1.03247737884521
-132.1,56.6,1.20335388183594
-132,56.6,1.31551837921143
-131.9,56.6,1.41913604736328
-131.8,56.6,1.50575828552246
-131.7,56.6,1.5860424041748
-131.6,56.6,1.65318298339844
-131.5,56.6,1.72780132293701
-131.4,56.6,1.74969959259033
-131.3,56.6,1.7415771484375
-131.2,56.6,1.70291996002197
-131.1,56.6,1.69768524169922
-131,56.6,1.68620777130127
-130.9,56.6,1.66164779663086
-130.8,56.6,1.61569404602051
-130.7,56.6,1.55274963378906
-130.6,56.6,1.48130512237549
-130.5,56.6,1.372633934021
-130.4,56.6,1.29353046417236
-130.3,56.6,1.26289844512939
-130.2,56.6,3.40026569366455
-130.1,56.6,4.36420059204102
-130,56.6,1.55090045928955
-129.9,56.6,1.02524662017822
-129.8,56.6,0.958047866821289
-129.7,56.6,0.940759658813477
-129.6,56.6,0.936763763427734
-129.5,56.6,0.954292297363281
-129.4,56.6,0.951852798461914
-129.3,56.6,0.959657669067383
-129.2,56.6,0.936896324157715
-129.1,56.6,0.924734115600586
-129,56.6,0.90046501159668
-128.9,56.6,0.862048149108887
-128.8,56.6,0.823091506958008
-128.7,56.6,0.777066230773926
-128.6,56.6,0.755040168762207
-128.5,56.6,0.754683494567871
-128.4,56.6,0.737137794494629
-128.3,56.6,0.73344612121582
-128.2,56.6,0.705571174621582
-128.1,56.6,0.704893112182617
-128,56.6,0.701403617858887
-127.9,56.6,0.684100151062012
-127.8,56.6,0.669404029846191
-127.7,56.6,0.662398338317871
-127.6,56.6,0.686694145202637
-127.5,56.6,0.692906379699707
-127.4,56.6,0.688085556030273
-127.3,56.6,0.69041919708252
-127.2,56.6,0.694682121276855
-127.1,56.6,0.675026893615723
-127,56.6,0.656874656677246
-126.9,56.6,0.63850212097168
-126.8,56.6,0.627362251281738
-126.7,56.6,0.622195243835449
-126.6,56.6,0.598676681518555
-126.5,56.6,0.579273223876953
-126.4,56.6,0.581362724304199
-126.3,56.6,0.579346656799316
-126.2,56.6,0.580836296081543
-126.1,56.6,0.57640266418457
-126,56.6,0.566562652587891
-125.9,56.6,0.553972244262695
-125.8,56.6,0.529987335205078
-125.7,56.6,0.503659248352051
-125.6,56.6,0.472691535949707
-125.5,56.6,0.44526481628418
-125.4,56.6,0.426352500915527
-125.3,56.6,0.407734870910645
-125.2,56.6,0.387796401977539
-125.1,56.6,0.377389907836914
-125,56.6,0.370508193969727
-124.9,56.6,0.36793041229248
-124.8,56.6,0.367794036865234
-124.7,56.6,0.352704048156738
-124.6,56.6,0.360572814941406
-124.5,56.6,0.366354942321777
-124.4,56.6,0.371035575866699
-124.3,56.6,0.38862133026123
-124.2,56.6,0.399319648742676
-124.1,56.6,0.410634994506836
-124,56.6,0.422102928161621
-123.9,56.6,0.406359672546387
-123.8,56.6,0.400465965270996
-123.7,56.6,0.41363525390625
-123.6,56.6,0.423149108886719
-123.5,56.6,0.438155174255371
-123.4,56.6,0.43873405456543
-123.3,56.6,0.396456718444824
-123.2,56.6,0.361577033996582
-123.1,56.6,0.340600967407227
-123,56.6,0.32132625579834
-122.9,56.6,0.302934646606445
-122.8,56.6,0.276676177978516
-122.7,56.6,0.24187183380127
-122.6,56.6,0.222185134887695
-122.5,56.6,0.21019458770752
-122.4,56.6,0.202078819274902
-122.3,56.6,0.193977355957031
-122.2,56.6,0.186136245727539
-122.1,56.6,0.177280426025391
-122,56.6,0.168994903564453
-121.9,56.6,0.161850929260254
-121.8,56.6,0.159391403198242
-121.7,56.6,0.156430244445801
-121.6,56.6,0.152934074401855
-121.5,56.6,0.149953842163086
-121.4,56.6,0.148425102233887
-121.3,56.6,0.147489547729492
-121.2,56.6,0.146486282348633
-121.1,56.6,0.145525932312012
-121,56.6,0.144346237182617
-120.9,56.6,0.141947746276855
-120.8,56.6,0.138646125793457
-120.7,56.6,0.135773658752441
-120.6,56.6,0.133023262023926
-120.5,56.6,0.131576538085938
-120.4,56.6,0.132250785827637
-120.3,56.6,0.135207176208496
-120.2,56.6,0.138588905334473
-120.1,56.6,0.142154693603516
-120,56.6,0.14372730255127
-119.9,56.6,0.144124031066895
-119.8,56.6,0.142562866210938
-119.7,56.6,0.140743255615234
-119.6,56.6,0.139135360717773
-119.5,56.6,0.138287544250488
-119.4,56.6,0.13749885559082
-119.3,56.6,0.13660717010498
-119.2,56.6,0.134844779968262
-119.1,56.6,0.134065628051758
-119,56.6,0.131720542907715
-118.9,56.6,0.128557205200195
-118.8,56.6,0.126988410949707
-118.7,56.6,0.125402450561523
-118.6,56.6,0.123992919921875
-118.5,56.6,0.122653007507324
-118.4,56.6,0.121379852294922
-118.3,56.6,0.120205879211426
-118.2,56.6,0.118424415588379
-118.1,56.6,0.116824150085449
-118,56.6,0.115732192993164
-117.9,56.6,0.115059852600098
-117.8,56.6,0.113933563232422
-117.7,56.6,0.111481666564941
-117.6,56.6,0.109648704528809
-117.5,56.6,0.107879638671875
-117.4,56.6,0.106002807617188
-117.3,56.6,0.105400085449219
-117.2,56.6,0.103701591491699
-117.1,56.6,0.101530075073242
-117,56.6,0.103334426879883
-116.9,56.6,0.103511810302734
-116.8,56.6,0.102293014526367
-116.7,56.6,0.102898597717285
-116.6,56.6,0.103113174438477
-116.5,56.6,0.10374927520752
-116.4,56.6,0.104700088500977
-116.3,56.6,0.105645179748535
-116.2,56.6,0.106059074401855
-116.1,56.6,0.106644630432129
-116,56.6,0.106218338012695
-115.9,56.6,0.106125831604004
-115.8,56.6,0.105016708374023
-115.7,56.6,0.10288143157959
